,answer,,,,,output
,ch1,ch2,ch3,ch4,,ch1,ch2,ch3,ch4
7101,0.0000,0.0000,1.0000,,0.0362,0.0000,0.9638,
7102,0.0000,0.0000,1.0000,,0.0392,0.0000,0.9608,
7103,0.0000,0.0000,1.0000,,0.0423,0.0000,0.9577,
7104,0.0000,0.0000,1.0000,,0.0457,0.0000,0.9543,
7105,0.0000,0.0000,1.0000,,0.0493,0.0000,0.9507,
7106,0.0000,0.0000,1.0000,,0.0531,0.0000,0.9469,
7107,0.0000,0.0000,1.0000,,0.0571,0.0000,0.9429,
7108,0.0000,0.0000,1.0000,,0.0612,0.0000,0.9388,
7109,0.0000,0.0000,1.0000,,0.0653,0.0000,0.9347,
7110,0.0000,0.0000,1.0000,,0.0695,0.0000,0.9305,
7111,0.0000,0.0000,1.0000,,0.0737,0.0000,0.9263,
7112,0.0000,0.0000,1.0000,,0.0781,0.0000,0.9219,
7113,0.0000,0.0000,1.0000,,0.0826,0.0000,0.9174,
7114,0.0000,0.0000,1.0000,,0.0873,0.0000,0.9127,
7115,0.0000,0.0000,1.0000,,0.0924,0.0000,0.9076,
7116,0.0000,0.0000,1.0000,,0.0978,0.0000,0.9022,
7117,0.0000,0.0000,1.0000,,0.1034,0.0000,0.8966,
7118,0.0000,0.0000,1.0000,,0.1090,0.0000,0.8910,
7119,0.0000,0.0000,1.0000,,0.1143,0.0000,0.8857,
7120,0.0000,0.0000,1.0000,,0.1193,0.0000,0.8806,
7121,0.0000,0.0000,1.0000,,0.1242,0.0000,0.8758,
7122,0.0000,0.0000,1.0000,,0.1291,0.0000,0.8709,
7123,0.0000,0.0000,1.0000,,0.1342,0.0000,0.8658,
7124,0.0000,0.0000,1.0000,,0.1395,0.0000,0.8605,
7125,0.0000,0.0000,1.0000,,0.1447,0.0000,0.8553,
7126,0.0000,0.0000,1.0000,,0.1495,0.0000,0.8505,
7127,0.0000,0.0000,1.0000,,0.1538,0.0000,0.8461,
7128,0.0000,0.0000,1.0000,,0.1576,0.0000,0.8424,
7129,0.0000,0.0000,1.0000,,0.1608,0.0000,0.8391,
7130,0.0000,0.0000,1.0000,,0.1638,0.0000,0.8362,
7131,0.0000,0.0000,1.0000,,0.1666,0.0000,0.8334,
7132,0.0000,0.0000,1.0000,,0.1695,0.0000,0.8305,
7133,0.0000,0.0000,1.0000,,0.1725,0.0000,0.8275,
7134,0.0000,0.0000,1.0000,,0.1754,0.0000,0.8246,
7135,0.0000,0.0000,1.0000,,0.1778,0.0000,0.8222,
7136,0.0000,0.0000,1.0000,,0.1799,0.0000,0.8201,
7137,0.0000,0.0000,1.0000,,0.1819,0.0000,0.8181,
7138,0.0000,0.0000,1.0000,,0.1839,0.0000,0.8161,
7139,0.0000,0.0000,1.0000,,0.1859,0.0000,0.8141,
7140,0.0000,0.0000,1.0000,,0.1880,0.0000,0.8120,
7141,0.0000,0.0000,1.0000,,0.1903,0.0000,0.8097,
7142,0.0000,0.0000,1.0000,,0.1928,0.0000,0.8072,
7143,0.0000,0.0000,1.0000,,0.1953,0.0000,0.8047,
7144,0.0000,0.0000,1.0000,,0.1979,0.0000,0.8021,
7145,0.0000,0.0000,1.0000,,0.2006,0.0000,0.7994,
7146,0.0000,0.0000,1.0000,,0.2033,0.0000,0.7967,
7147,0.0000,0.0000,1.0000,,0.2060,0.0000,0.7940,
7148,0.0000,0.0000,1.0000,,0.2085,0.0000,0.7915,
7149,0.0000,0.0000,1.0000,,0.2110,0.0000,0.7890,
7150,0.0000,0.0000,1.0000,,0.2134,0.0000,0.7866,
7151,0.0000,0.0000,1.0000,,0.2158,0.0000,0.7841,
7152,0.0000,0.0000,1.0000,,0.2184,0.0000,0.7816,
7153,0.0000,0.0000,1.0000,,0.2208,0.0000,0.7792,
7154,0.0000,0.0000,1.0000,,0.2233,0.0000,0.7767,
7155,0.0000,0.0000,1.0000,,0.2261,0.0000,0.7739,
7156,0.0000,0.0000,1.0000,,0.2290,0.0000,0.7710,
7157,0.0000,0.0000,1.0000,,0.2317,0.0000,0.7683,
7158,0.0000,0.0000,1.0000,,0.2340,0.0000,0.7660,
7159,0.0000,0.0000,1.0000,,0.2357,0.0000,0.7643,
7160,0.0000,0.0000,1.0000,,0.2369,0.0000,0.7631,
7161,0.0000,0.0000,1.0000,,0.2379,0.0000,0.7621,
7162,0.0000,0.0000,1.0000,,0.2386,0.0000,0.7614,
7163,0.0000,0.0000,1.0000,,0.2387,0.0000,0.7613,
7164,0.0000,0.0000,1.0000,,0.2379,0.0000,0.7621,
7165,0.0000,0.0000,1.0000,,0.2363,0.0000,0.7637,
7166,0.0000,0.0000,1.0000,,0.2337,0.0000,0.7663,
7167,0.0000,0.0000,1.0000,,0.2308,0.0000,0.7692,
7168,0.0000,0.0000,1.0000,,0.2282,0.0000,0.7718,
7169,0.0000,0.0000,1.0000,,0.2264,0.0000,0.7736,
7170,0.0000,0.0000,1.0000,,0.2255,0.0000,0.7745,
7171,0.0000,0.0000,1.0000,,0.2251,0.0000,0.7749,
7172,0.0000,0.0000,1.0000,,0.2249,0.0000,0.7751,
7173,0.0000,0.0000,1.0000,,0.2249,0.0000,0.7751,
7174,0.0000,0.0000,1.0000,,0.2249,0.0000,0.7751,
7175,0.0000,0.0000,1.0000,,0.2248,0.0000,0.7751,
7176,0.0000,0.0000,1.0000,,0.2249,0.0000,0.7751,
7177,0.0000,0.0000,1.0000,,0.2254,0.0000,0.7746,
7178,0.0000,0.0000,1.0000,,0.2266,0.0000,0.7734,
7179,0.0000,0.0000,1.0000,,0.2281,0.0000,0.7719,
7180,0.0000,0.0000,1.0000,,0.2296,0.0000,0.7704,
7181,0.0000,0.0000,1.0000,,0.2311,0.0000,0.7689,
7182,0.0000,0.0000,1.0000,,0.2330,0.0000,0.7670,
7183,0.0000,0.0000,1.0000,,0.2353,0.0000,0.7647,
7184,0.0000,0.0000,1.0000,,0.2380,0.0000,0.7620,
7185,0.0000,0.0000,1.0000,,0.2412,0.0000,0.7588,
7186,0.0000,0.0000,1.0000,,0.2445,0.0000,0.7555,
7187,0.0000,0.0000,1.0000,,0.2478,0.0000,0.7522,
7188,0.0000,0.0000,1.0000,,0.2511,0.0000,0.7489,
7189,0.0000,0.0000,1.0000,,0.2544,0.0000,0.7456,
7190,0.0000,0.0000,1.0000,,0.2575,0.0000,0.7425,
7191,0.0000,0.0000,1.0000,,0.2600,0.0000,0.7400,
7192,0.0000,0.0000,1.0000,,0.2616,0.0000,0.7384,
7193,0.0000,0.0000,1.0000,,0.2628,0.0000,0.7372,
7194,0.0000,0.0000,1.0000,,0.2639,0.0000,0.7361,
7195,0.0000,0.0000,1.0000,,0.2653,0.0000,0.7347,
7196,0.0000,0.0000,1.0000,,0.2668,0.0000,0.7332,
7197,0.0000,0.0000,1.0000,,0.2685,0.0000,0.7315,
7198,0.0000,0.0000,1.0000,,0.2706,0.0000,0.7294,
7199,0.0000,0.0000,1.0000,,0.2727,0.0000,0.7273,
7200,0.0000,0.0000,1.0000,,0.2743,0.0000,0.7257,
7201,0.0000,0.0000,1.0000,,0.2754,0.0000,0.7246,
7202,0.0000,0.0000,1.0000,,0.2764,0.0000,0.7236,
7203,0.0000,0.0000,1.0000,,0.2776,0.0000,0.7224,
7204,0.0000,0.0000,1.0000,,0.2791,0.0000,0.7209,
7205,0.0000,0.0000,1.0000,,0.2809,0.0000,0.7191,
7206,0.0000,0.0000,1.0000,,0.2827,0.0000,0.7172,
7207,0.0000,0.0000,1.0000,,0.2847,0.0000,0.7153,
7208,0.0000,0.0000,1.0000,,0.2864,0.0000,0.7136,
7209,0.0000,0.0000,1.0000,,0.2877,0.0000,0.7123,
7210,0.0000,0.0000,1.0000,,0.2882,0.0000,0.7118,
7211,0.0000,0.0000,1.0000,,0.2877,0.0000,0.7123,
7212,0.0000,0.0000,1.0000,,0.2866,0.0000,0.7134,
7213,0.0000,0.0000,1.0000,,0.2853,0.0000,0.7147,
7214,0.0000,0.0000,1.0000,,0.2841,0.0000,0.7159,
7215,0.0000,0.0000,1.0000,,0.2830,0.0000,0.7170,
7216,0.0000,0.0000,1.0000,,0.2824,0.0000,0.7176,
7217,0.0000,0.0000,1.0000,,0.2824,0.0000,0.7176,
7218,0.0000,0.0000,1.0000,,0.2833,0.0000,0.7167,
7219,0.0000,0.0000,1.0000,,0.2851,0.0000,0.7149,
7220,0.0000,0.0000,1.0000,,0.2874,0.0000,0.7125,
7221,0.0000,0.0000,1.0000,,0.2898,0.0000,0.7102,
7222,0.0000,0.0000,1.0000,,0.2922,0.0000,0.7078,
7223,0.0000,0.0000,1.0000,,0.2946,0.0000,0.7054,
7224,0.0000,0.0000,1.0000,,0.2969,0.0000,0.7031,
7225,0.0000,0.0000,1.0000,,0.2990,0.0000,0.7010,
7226,0.0000,0.0000,1.0000,,0.3011,0.0000,0.6989,
7227,0.0000,0.0000,1.0000,,0.3040,0.0000,0.6960,
7228,0.0000,0.0000,1.0000,,0.3075,0.0000,0.6925,
7229,0.0000,0.0000,1.0000,,0.3114,0.0000,0.6886,
7230,0.0000,0.0000,1.0000,,0.3155,0.0000,0.6845,
7231,0.0000,0.0000,1.0000,,0.3197,0.0000,0.6803,
7232,0.0000,0.0000,1.0000,,0.3243,0.0000,0.6757,
7233,0.0000,0.0000,1.0000,,0.3294,0.0000,0.6706,
7234,0.0000,0.0000,1.0000,,0.3351,0.0000,0.6649,
7235,0.0000,0.0000,1.0000,,0.3414,0.0000,0.6586,
7236,0.0000,0.0000,1.0000,,0.3482,0.0000,0.6518,
7237,0.0000,0.0000,1.0000,,0.3553,0.0000,0.6447,
7238,0.0000,0.0000,1.0000,,0.3623,0.0000,0.6377,
7239,0.0000,0.0000,1.0000,,0.3693,0.0000,0.6307,
7240,0.0000,0.0000,1.0000,,0.3763,0.0000,0.6237,
7241,0.0000,0.0000,1.0000,,0.3833,0.0000,0.6167,
7242,0.0000,0.0000,1.0000,,0.3896,0.0000,0.6104,
7243,0.0000,0.0000,1.0000,,0.3948,0.0000,0.6052,
7244,0.0000,0.0000,1.0000,,0.3993,0.0000,0.6007,
7245,0.0000,0.0000,1.0000,,0.4036,0.0000,0.5964,
7246,0.0000,0.0000,1.0000,,0.4080,0.0000,0.5920,
7247,0.0000,0.0000,1.0000,,0.4119,0.0000,0.5881,
7248,0.0000,0.0000,1.0000,,0.4152,0.0000,0.5848,
7249,0.0000,0.0000,1.0000,,0.4179,0.0000,0.5821,
7250,0.0000,0.0000,1.0000,,0.4200,0.0000,0.5799,
7251,0.0000,0.0000,1.0000,,0.4222,0.0000,0.5778,
7252,0.0000,0.0000,1.0000,,0.4246,0.0000,0.5754,
7253,0.0000,0.0000,1.0000,,0.4272,0.0000,0.5728,
7254,0.0000,0.0000,1.0000,,0.4303,0.0000,0.5697,
7255,0.0000,0.0000,1.0000,,0.4339,0.0000,0.5661,
7256,0.0000,0.0000,1.0000,,0.4378,0.0000,0.5622,
7257,0.0000,0.0000,1.0000,,0.4420,0.0000,0.5580,
7258,0.0000,0.0000,1.0000,,0.4465,0.0000,0.5535,
7259,0.0000,0.0000,1.0000,,0.4517,0.0000,0.5483,
7260,0.0000,0.0000,1.0000,,0.4578,0.0000,0.5422,
7261,0.0000,0.0000,1.0000,,0.4641,0.0000,0.5359,
7262,0.0000,0.0000,1.0000,,0.4703,0.0000,0.5297,
7263,0.0000,0.0000,1.0000,,0.4765,0.0000,0.5235,
7264,0.0000,0.0000,1.0000,,0.4832,0.0000,0.5168,
7265,0.0000,0.0000,1.0000,,0.4905,0.0000,0.5095,
7266,0.0000,0.0000,1.0000,,0.4985,0.0000,0.5015,
7267,0.0000,0.0000,1.0000,,0.5073,0.0000,0.4927,
7268,0.0000,0.0000,1.0000,,0.5174,0.0000,0.4826,
7269,0.0000,0.0000,1.0000,,0.5286,0.0000,0.4713,
7270,0.0000,0.0000,1.0000,,0.5407,0.0000,0.4593,
7271,0.0000,0.0000,1.0000,,0.5533,0.0000,0.4467,
7272,0.0000,0.0000,1.0000,,0.5662,0.0000,0.4338,
7273,0.0000,0.0000,1.0000,,0.5792,0.0000,0.4208,
7274,0.0000,0.0000,1.0000,,0.5930,0.0000,0.4070,
7275,0.0000,0.0000,1.0000,,0.6082,0.0000,0.3918,
7276,0.0000,0.0000,1.0000,,0.6252,0.0000,0.3748,
7277,0.0000,0.0000,1.0000,,0.6440,0.0000,0.3560,
7278,0.0000,0.0000,1.0000,,0.6639,0.0000,0.3361,
7279,0.0000,0.0000,1.0000,,0.6845,0.0000,0.3155,
7280,0.0000,0.0000,1.0000,,0.7043,0.0000,0.2957,
7281,0.0000,0.0000,1.0000,,0.7225,0.0000,0.2775,
7282,0.0000,0.0000,1.0000,,0.7390,0.0000,0.2610,
7283,0.0000,0.0000,1.0000,,0.7547,0.0000,0.2453,
7284,0.0000,0.0000,1.0000,,0.7698,0.0000,0.2302,
7285,0.0000,0.0000,1.0000,,0.7838,0.0000,0.2162,
7286,0.0000,0.0000,1.0000,,0.7967,0.0000,0.2033,
7287,0.0000,0.0000,1.0000,,0.8087,0.0000,0.1913,
7288,0.0000,0.0000,1.0000,,0.8203,0.0000,0.1797,
7289,0.0000,0.0000,1.0000,,0.8315,0.0000,0.1685,
7290,0.0000,0.0000,1.0000,,0.8422,0.0000,0.1578,
7291,0.0000,0.0000,1.0000,,0.8524,0.0000,0.1476,
7292,0.0000,0.0000,1.0000,,0.8621,0.0000,0.1379,
7293,0.0000,0.0000,1.0000,,0.8713,0.0000,0.1287,
7294,0.0000,0.0000,1.0000,,0.8797,0.0000,0.1203,
7295,0.0000,0.0000,1.0000,,0.8875,0.0000,0.1125,
7296,0.0000,0.0000,1.0000,,0.8947,0.0000,0.1053,
7297,0.0000,0.0000,1.0000,,0.9016,0.0000,0.0984,
7298,0.0000,0.0000,1.0000,,0.9081,0.0000,0.0919,
7299,0.0000,0.0000,1.0000,,0.9143,0.0000,0.0857,
7300,0.0000,0.0000,1.0000,,0.9202,0.0000,0.0798,
7301,0.0000,0.0000,1.0000,,0.9258,0.0000,0.0742,
7302,0.0000,0.0000,1.0000,,0.9309,0.0000,0.0691,
7303,0.0000,0.0000,1.0000,,0.9357,0.0000,0.0643,
7304,0.0000,0.0000,1.0000,,0.9401,0.0000,0.0599,
7305,0.0000,0.0000,1.0000,,0.9441,0.0000,0.0559,
7306,0.0000,0.0000,1.0000,,0.9477,0.0000,0.0523,
7307,0.0000,0.0000,1.0000,,0.9511,0.0000,0.0489,
7308,0.0000,0.0000,1.0000,,0.9542,0.0000,0.0458,
7309,0.0000,0.0000,1.0000,,0.9568,0.0000,0.0432,
7310,0.0000,0.0000,1.0000,,0.9591,0.0000,0.0409,
7311,0.0000,0.0000,1.0000,,0.9609,0.0000,0.0391,
7312,0.0000,0.0000,1.0000,,0.9626,0.0000,0.0374,
7313,0.0000,0.0000,1.0000,,0.9641,0.0000,0.0359,
7314,0.0000,0.0000,1.0000,,0.9656,0.0000,0.0344,
7315,0.0000,0.0000,1.0000,,0.9671,0.0000,0.0329,
7316,0.0000,0.0000,1.0000,,0.9685,0.0000,0.0315,
7317,0.0000,0.0000,1.0000,,0.9698,0.0000,0.0302,
7318,0.0000,0.0000,1.0000,,0.9710,0.0000,0.0290,
7319,0.0000,0.0000,1.0000,,0.9719,0.0000,0.0281,
7320,0.0000,0.0000,1.0000,,0.9728,0.0000,0.0272,
7321,0.0000,0.0000,1.0000,,0.9736,0.0000,0.0264,
7322,0.0000,0.0000,1.0000,,0.9743,0.0000,0.0257,
7323,0.0000,0.0000,1.0000,,0.9749,0.0000,0.0251,
7324,0.0000,0.0000,1.0000,,0.9756,0.0000,0.0244,
7325,0.0000,0.0000,1.0000,,0.9762,0.0000,0.0238,
7326,0.0000,0.0000,1.0000,,0.9767,0.0000,0.0233,
7327,0.0000,0.0000,1.0000,,0.9771,0.0000,0.0229,
7328,0.0000,0.0000,1.0000,,0.9775,0.0000,0.0225,
7329,0.0000,0.0000,1.0000,,0.9777,0.0000,0.0223,
7330,0.0000,0.0000,1.0000,,0.9780,0.0000,0.0219,
7331,0.0000,0.0000,1.0000,,0.9785,0.0000,0.0215,
7332,0.0000,0.0000,1.0000,,0.9790,0.0000,0.0210,
7333,0.0000,0.0000,1.0000,,0.9795,0.0000,0.0205,
7334,0.0000,0.0000,1.0000,,0.9800,0.0000,0.0200,
7335,0.0000,0.0000,1.0000,,0.9805,0.0000,0.0195,
7336,0.0000,0.0000,1.0000,,0.9810,0.0000,0.0189,
7337,0.0000,0.0000,1.0000,,0.9817,0.0000,0.0183,
7338,0.0000,0.0000,1.0000,,0.9825,0.0000,0.0175,
7339,0.0000,0.0000,1.0000,,0.9833,0.0000,0.0167,
7340,0.0000,0.0000,1.0000,,0.9841,0.0000,0.0159,
7341,0.0000,0.0000,1.0000,,0.9850,0.0000,0.0150,
7342,0.0000,0.0000,1.0000,,0.9858,0.0000,0.0142,
7343,0.0000,0.0000,1.0000,,0.9866,0.0000,0.0134,
7344,0.0000,0.0000,1.0000,,0.9873,0.0000,0.0127,
7345,0.0000,0.0000,1.0000,,0.9879,0.0000,0.0121,
7346,0.0000,0.0000,1.0000,,0.9885,0.0000,0.0115,
7347,0.0000,0.0000,1.0000,,0.9889,0.0000,0.0111,
7348,0.0000,0.0000,1.0000,,0.9894,0.0000,0.0106,
7349,0.0000,0.0000,1.0000,,0.9898,0.0000,0.0102,
7350,0.0000,0.0000,1.0000,,0.9901,0.0000,0.0099,
7351,0.0000,0.0000,1.0000,,0.9905,0.0000,0.0095,
7352,0.0000,0.0000,1.0000,,0.9908,0.0000,0.0092,
7353,0.0000,0.0000,1.0000,,0.9911,0.0000,0.0089,
7354,0.0000,0.0000,1.0000,,0.9914,0.0000,0.0086,
7355,0.0000,0.0000,1.0000,,0.9917,0.0000,0.0083,
7356,0.0000,0.0000,1.0000,,0.9920,0.0000,0.0080,
7357,0.0000,0.0000,1.0000,,0.9922,0.0000,0.0078,
7358,0.0000,0.0000,1.0000,,0.9925,0.0000,0.0075,
7359,0.0000,0.0000,1.0000,,0.9928,0.0000,0.0072,
7360,0.0000,0.0000,1.0000,,0.9931,0.0000,0.0069,
7361,0.0000,0.0000,1.0000,,0.9933,0.0000,0.0067,
7362,0.0000,0.0000,1.0000,,0.9935,0.0000,0.0065,
7363,0.0000,0.0000,1.0000,,0.9938,0.0000,0.0062,
7364,0.0000,0.0000,1.0000,,0.9940,0.0000,0.0060,
7365,0.0000,0.0000,1.0000,,0.9942,0.0000,0.0058,
7366,0.0000,0.0000,1.0000,,0.9944,0.0000,0.0056,
7367,0.0000,0.0000,1.0000,,0.9946,0.0000,0.0054,
7368,0.0000,0.0000,1.0000,,0.9948,0.0000,0.0052,
7369,0.0000,0.0000,1.0000,,0.9950,0.0000,0.0050,
7370,0.0000,0.0000,1.0000,,0.9952,0.0000,0.0048,
7371,0.0000,0.0000,1.0000,,0.9954,0.0000,0.0046,
7372,0.0000,0.0000,1.0000,,0.9955,0.0000,0.0045,
7373,0.0000,0.0000,1.0000,,0.9957,0.0000,0.0043,
7374,0.0000,0.0000,1.0000,,0.9959,0.0000,0.0041,
7375,0.0000,0.0000,1.0000,,0.9960,0.0000,0.0040,
7376,0.0000,0.0000,1.0000,,0.9961,0.0000,0.0039,
7377,0.0000,0.0000,1.0000,,0.9963,0.0000,0.0037,
7378,0.0000,0.0000,1.0000,,0.9964,0.0000,0.0036,
7379,0.0000,0.0000,1.0000,,0.9965,0.0000,0.0035,
7380,0.0000,0.0000,1.0000,,0.9966,0.0000,0.0034,
7381,0.0000,0.0000,1.0000,,0.9967,0.0000,0.0033,
7382,0.0000,0.0000,1.0000,,0.9968,0.0000,0.0032,
7383,0.0000,0.0000,1.0000,,0.9969,0.0000,0.0031,
7384,0.0000,0.0000,1.0000,,0.9970,0.0000,0.0030,
7385,0.0000,0.0000,1.0000,,0.9971,0.0000,0.0029,
7386,0.0000,0.0000,1.0000,,0.9972,0.0000,0.0028,
7387,0.0000,0.0000,1.0000,,0.9973,0.0000,0.0027,
7388,0.0000,0.0000,1.0000,,0.9973,0.0000,0.0027,
7389,0.0000,0.0000,1.0000,,0.9975,0.0000,0.0025,
7390,0.0000,0.0000,1.0000,,0.9976,0.0000,0.0024,
7391,0.0000,0.0000,1.0000,,0.9977,0.0000,0.0023,
7392,0.0000,0.0000,1.0000,,0.9978,0.0000,0.0022,
7393,0.0000,0.0000,1.0000,,0.9979,0.0000,0.0021,
7394,0.0000,0.0000,1.0000,,0.9980,0.0000,0.0020,
7395,0.0000,0.0000,1.0000,,0.9980,0.0000,0.0020,
7396,0.0000,0.0000,1.0000,,0.9981,0.0000,0.0019,
7397,0.0000,0.0000,1.0000,,0.9982,0.0000,0.0018,
7398,0.0000,0.0000,1.0000,,0.9983,0.0000,0.0017,
7399,0.0000,0.0000,1.0000,,0.9983,0.0000,0.0017,
7400,0.0000,0.0000,1.0000,,0.9984,0.0000,0.0016,
7401,0.0000,0.0000,1.0000,,0.9985,0.0000,0.0015,
7402,0.0000,0.0000,1.0000,,0.9985,0.0000,0.0015,
7403,0.0000,0.0000,1.0000,,0.9986,0.0000,0.0014,
7404,0.0000,0.0000,1.0000,,0.9986,0.0000,0.0014,
7405,0.0000,0.0000,1.0000,,0.9987,0.0000,0.0013,
7406,0.0000,0.0000,1.0000,,0.9987,0.0000,0.0013,
7407,0.0000,0.0000,1.0000,,0.9988,0.0000,0.0012,
7408,0.0000,0.0000,1.0000,,0.9988,0.0000,0.0012,
7409,0.0000,0.0000,1.0000,,0.9989,0.0000,0.0011,
7410,0.0000,0.0000,1.0000,,0.9989,0.0000,0.0011,
7411,0.0000,0.0000,1.0000,,0.9990,0.0000,0.0010,
7412,0.0000,0.0000,1.0000,,0.9990,0.0000,0.0010,
7413,0.0000,0.0000,1.0000,,0.9990,0.0000,0.0010,
7414,0.0000,0.0000,1.0000,,0.9991,0.0000,0.0009,
7415,0.0000,0.0000,1.0000,,0.9991,0.0000,0.0009,
7416,0.0000,0.0000,1.0000,,0.9991,0.0000,0.0008,
7417,0.0000,0.0000,1.0000,,0.9992,0.0000,0.0008,
7418,0.0000,0.0000,1.0000,,0.9992,0.0000,0.0008,
7419,0.0000,0.0000,1.0000,,0.9993,0.0000,0.0007,
7420,0.0000,0.0000,1.0000,,0.9993,0.0000,0.0007,
7421,0.0000,0.0000,1.0000,,0.9993,0.0000,0.0007,
7422,0.0000,0.0000,1.0000,,0.9993,0.0000,0.0007,
7423,0.0000,0.0000,1.0000,,0.9994,0.0000,0.0006,
7424,0.0000,0.0000,1.0000,,0.9994,0.0000,0.0006,
7425,0.0000,0.0000,1.0000,,0.9994,0.0000,0.0006,
7426,0.0000,0.0000,1.0000,,0.9994,0.0000,0.0006,
7427,0.0000,0.0000,1.0000,,0.9994,0.0000,0.0006,
7428,0.0000,0.0000,1.0000,,0.9995,0.0000,0.0005,
7429,0.0000,0.0000,1.0000,,0.9995,0.0000,0.0005,
7430,0.0000,0.0000,1.0000,,0.9995,0.0000,0.0005,
7431,0.0000,0.0000,1.0000,,0.9995,0.0000,0.0005,
7432,0.0000,0.0000,1.0000,,0.9995,0.0000,0.0005,
7433,0.0000,0.0000,1.0000,,0.9996,0.0000,0.0004,
7434,0.0000,0.0000,1.0000,,0.9996,0.0000,0.0004,
7435,0.0000,0.0000,1.0000,,0.9996,0.0000,0.0004,
7436,0.0000,0.0000,1.0000,,0.9996,0.0000,0.0004,
7437,0.0000,0.0000,1.0000,,0.9996,0.0000,0.0004,
7438,0.0000,0.0000,1.0000,,0.9996,0.0000,0.0004,
7439,0.0000,0.0000,1.0000,,0.9996,0.0000,0.0004,
7440,0.0000,0.0000,1.0000,,0.9996,0.0000,0.0004,
7441,0.0000,0.0000,1.0000,,0.9997,0.0000,0.0003,
7442,0.0000,0.0000,1.0000,,0.9997,0.0000,0.0003,
7443,0.0000,0.0000,1.0000,,0.9997,0.0000,0.0003,
7444,0.0000,0.0000,1.0000,,0.9997,0.0000,0.0003,
7445,0.0000,0.0000,1.0000,,0.9997,0.0000,0.0003,
7446,0.0000,0.0000,1.0000,,0.9997,0.0000,0.0003,
7447,0.0000,0.0000,1.0000,,0.9997,0.0000,0.0003,
7448,0.0000,0.0000,1.0000,,0.9997,0.0000,0.0003,
7449,0.0000,0.0000,1.0000,,0.9997,0.0000,0.0003,
7450,0.0000,0.0000,1.0000,,0.9997,0.0000,0.0003,
7451,0.0000,0.0000,1.0000,,0.9997,0.0000,0.0003,
7452,0.0000,0.0000,1.0000,,0.9997,0.0000,0.0003,
7453,0.0000,0.0000,1.0000,,0.9997,0.0000,0.0003,
7454,0.0000,0.0000,1.0000,,0.9997,0.0000,0.0003,
7455,0.0000,0.0000,1.0000,,0.9997,0.0000,0.0003,
7456,0.0000,0.0000,1.0000,,0.9997,0.0000,0.0003,
7457,0.0000,0.0000,1.0000,,0.9997,0.0000,0.0003,
7458,0.0000,0.0000,1.0000,,0.9997,0.0000,0.0003,
7459,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7460,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7461,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7462,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7463,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7464,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7465,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7466,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7467,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7468,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7469,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7470,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7471,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7472,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7473,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7474,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7475,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7476,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7477,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7478,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7479,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7480,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7481,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7482,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7483,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7484,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7485,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7486,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7487,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7488,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7489,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7490,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7491,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7492,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7493,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7494,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7495,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7496,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7497,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
7498,0.0000,0.0000,1.0000,,0.9998,0.0000,0.0002,
