,answer,,,,,output
,ch1,ch2,ch3,ch4,,ch1,ch2,ch3,ch4
8467,0.0000,0.0000,1.0000,,0.0000,0.0664,0.9336,
8468,0.0000,0.0000,1.0000,,0.0000,0.0664,0.9336,
8469,0.0000,0.0000,1.0000,,0.0000,0.0666,0.9334,
8470,0.0000,0.0000,1.0000,,0.0000,0.0667,0.9333,
8471,0.0000,0.0000,1.0000,,0.0000,0.0669,0.9331,
8472,0.0000,0.0000,1.0000,,0.0000,0.0670,0.9330,
8473,0.0000,0.0000,1.0000,,0.0000,0.0669,0.9331,
8474,0.0000,0.0000,1.0000,,0.0000,0.0666,0.9334,
8475,0.0000,0.0000,1.0000,,0.0000,0.0662,0.9338,
8476,0.0000,0.0000,1.0000,,0.0000,0.0658,0.9342,
8477,0.0000,0.0000,1.0000,,0.0000,0.0651,0.9349,
8478,0.0000,0.0000,1.0000,,0.0000,0.0642,0.9358,
8479,0.0000,0.0000,1.0000,,0.0000,0.0630,0.9370,
8480,0.0000,0.0000,1.0000,,0.0000,0.0614,0.9386,
8481,0.0000,0.0000,1.0000,,0.0000,0.0597,0.9403,
8482,0.0000,0.0000,1.0000,,0.0000,0.0581,0.9419,
8483,0.0000,0.0000,1.0000,,0.0000,0.0565,0.9435,
8484,0.0000,0.0000,1.0000,,0.0000,0.0550,0.9450,
8485,0.0000,0.0000,1.0000,,0.0000,0.0533,0.9467,
8486,0.0000,0.0000,1.0000,,0.0000,0.0513,0.9487,
8487,0.0000,0.0000,1.0000,,0.0000,0.0490,0.9510,
8488,0.0000,0.0000,1.0000,,0.0000,0.0465,0.9535,
8489,0.0000,0.0000,1.0000,,0.0000,0.0441,0.9559,
8490,0.0000,0.0000,1.0000,,0.0000,0.0420,0.9580,
8491,0.0000,0.0000,1.0000,,0.0000,0.0400,0.9600,
8492,0.0000,0.0000,1.0000,,0.0000,0.0381,0.9619,
8493,0.0000,0.0000,1.0000,,0.0000,0.0362,0.9638,
8494,0.0000,0.0000,1.0000,,0.0000,0.0344,0.9656,
8495,0.0000,0.0000,1.0000,,0.0000,0.0327,0.9673,
8496,0.0000,0.0000,1.0000,,0.0000,0.0310,0.9690,
8497,0.0000,0.0000,1.0000,,0.0000,0.0294,0.9706,
8498,0.0000,0.0000,1.0000,,0.0000,0.0278,0.9722,
8499,0.0000,0.0000,1.0000,,0.0000,0.0264,0.9736,
8500,0.0000,0.0000,1.0000,,0.0000,0.0251,0.9749,
8501,0.0000,0.0000,1.0000,,0.0000,0.0239,0.9761,
8502,0.0000,0.0000,1.0000,,0.0000,0.0228,0.9772,
8503,0.0000,0.0000,1.0000,,0.0000,0.0218,0.9782,
8504,0.0000,0.0000,1.0000,,0.0000,0.0209,0.9791,
8505,0.0000,0.0000,1.0000,,0.0000,0.0200,0.9800,
8506,0.0000,0.0000,1.0000,,0.0000,0.0192,0.9808,
8507,0.0000,0.0000,1.0000,,0.0000,0.0184,0.9816,
8508,0.0000,0.0000,1.0000,,0.0000,0.0176,0.9824,
8509,0.0000,0.0000,1.0000,,0.0000,0.0169,0.9831,
8510,0.0000,0.0000,1.0000,,0.0000,0.0162,0.9838,
8511,0.0000,0.0000,1.0000,,0.0000,0.0155,0.9845,
8512,0.0000,0.0000,1.0000,,0.0000,0.0148,0.9852,
8513,0.0000,0.0000,1.0000,,0.0000,0.0142,0.9858,
8514,0.0000,0.0000,1.0000,,0.0000,0.0136,0.9864,
8515,0.0000,0.0000,1.0000,,0.0000,0.0130,0.9870,
8516,0.0000,0.0000,1.0000,,0.0000,0.0125,0.9875,
8517,0.0000,0.0000,1.0000,,0.0000,0.0119,0.9881,
8518,0.0000,0.0000,1.0000,,0.0000,0.0114,0.9886,
8519,0.0000,0.0000,1.0000,,0.0000,0.0109,0.9891,
8520,0.0000,0.0000,1.0000,,0.0000,0.0105,0.9895,
8521,0.0000,0.0000,1.0000,,0.0000,0.0101,0.9899,
8522,0.0000,0.0000,1.0000,,0.0000,0.0097,0.9903,
8523,0.0000,0.0000,1.0000,,0.0000,0.0094,0.9906,
8524,0.0000,0.0000,1.0000,,0.0000,0.0091,0.9909,
8525,0.0000,0.0000,1.0000,,0.0000,0.0089,0.9911,
8526,0.0000,0.0000,1.0000,,0.0000,0.0087,0.9913,
8527,0.0000,0.0000,1.0000,,0.0000,0.0085,0.9915,
8528,0.0000,0.0000,1.0000,,0.0000,0.0084,0.9916,
8529,0.0000,0.0000,1.0000,,0.0000,0.0082,0.9918,
8530,0.0000,0.0000,1.0000,,0.0000,0.0081,0.9919,
8531,0.0000,0.0000,1.0000,,0.0000,0.0080,0.9920,
8532,0.0000,0.0000,1.0000,,0.0000,0.0078,0.9922,
8533,0.0000,0.0000,1.0000,,0.0000,0.0076,0.9924,
8534,0.0000,0.0000,1.0000,,0.0000,0.0074,0.9926,
8535,0.0000,0.0000,1.0000,,0.0000,0.0071,0.9929,
8536,0.0000,0.0000,1.0000,,0.0000,0.0068,0.9932,
8537,0.0000,0.0000,1.0000,,0.0000,0.0066,0.9934,
8538,0.0000,0.0000,1.0000,,0.0000,0.0064,0.9936,
8539,0.0000,0.0000,1.0000,,0.0000,0.0062,0.9938,
8540,0.0000,0.0000,1.0000,,0.0000,0.0061,0.9939,
8541,0.0000,0.0000,1.0000,,0.0000,0.0059,0.9941,
8542,0.0000,0.0000,1.0000,,0.0000,0.0057,0.9943,
8543,0.0000,0.0000,1.0000,,0.0000,0.0055,0.9945,
8544,0.0000,0.0000,1.0000,,0.0000,0.0053,0.9947,
8545,0.0000,0.0000,1.0000,,0.0000,0.0051,0.9949,
8546,0.0000,0.0000,1.0000,,0.0000,0.0049,0.9951,
8547,0.0000,0.0000,1.0000,,0.0000,0.0048,0.9952,
8548,0.0000,0.0000,1.0000,,0.0000,0.0046,0.9954,
8549,0.0000,0.0000,1.0000,,0.0000,0.0045,0.9955,
8550,0.0000,0.0000,1.0000,,0.0000,0.0044,0.9956,
8551,0.0000,0.0000,1.0000,,0.0000,0.0043,0.9957,
8552,0.0000,0.0000,1.0000,,0.0000,0.0043,0.9957,
8553,0.0000,0.0000,1.0000,,0.0000,0.0042,0.9958,
8554,0.0000,0.0000,1.0000,,0.0000,0.0042,0.9958,
8555,0.0000,0.0000,1.0000,,0.0000,0.0043,0.9957,
8556,0.0000,0.0000,1.0000,,0.0000,0.0043,0.9957,
8557,0.0000,0.0000,1.0000,,0.0000,0.0044,0.9956,
8558,0.0000,0.0000,1.0000,,0.0000,0.0045,0.9955,
8559,0.0000,0.0000,1.0000,,0.0000,0.0046,0.9954,
8560,0.0000,0.0000,1.0000,,0.0000,0.0047,0.9953,
8561,0.0000,0.0000,1.0000,,0.0000,0.0048,0.9952,
8562,0.0000,0.0000,1.0000,,0.0000,0.0049,0.9951,
8563,0.0000,0.0000,1.0000,,0.0000,0.0050,0.9950,
8564,0.0000,0.0000,1.0000,,0.0000,0.0051,0.9949,
8565,0.0000,0.0000,1.0000,,0.0000,0.0052,0.9948,
8566,0.0000,0.0000,1.0000,,0.0000,0.0053,0.9947,
8567,0.0000,0.0000,1.0000,,0.0000,0.0055,0.9945,
8568,0.0000,0.0000,1.0000,,0.0000,0.0057,0.9943,
8569,0.0000,0.0000,1.0000,,0.0000,0.0058,0.9942,
8570,0.0000,0.0000,1.0000,,0.0000,0.0059,0.9941,
8571,0.0000,0.0000,1.0000,,0.0000,0.0060,0.9940,
8572,0.0000,0.0000,1.0000,,0.0000,0.0061,0.9939,
8573,0.0000,0.0000,1.0000,,0.0000,0.0062,0.9938,
8574,0.0000,0.0000,1.0000,,0.0000,0.0063,0.9937,
8575,0.0000,0.0000,1.0000,,0.0000,0.0063,0.9937,
8576,0.0000,0.0000,1.0000,,0.0000,0.0063,0.9937,
8577,0.0000,0.0000,1.0000,,0.0000,0.0064,0.9936,
8578,0.0000,0.0000,1.0000,,0.0000,0.0064,0.9936,
8579,0.0000,0.0000,1.0000,,0.0000,0.0065,0.9935,
8580,0.0000,0.0000,1.0000,,0.0000,0.0065,0.9935,
8581,0.0000,0.0000,1.0000,,0.0000,0.0066,0.9934,
8582,0.0000,0.0000,1.0000,,0.0000,0.0066,0.9934,
8583,0.0000,0.0000,1.0000,,0.0000,0.0067,0.9933,
8584,0.0000,0.0000,1.0000,,0.0000,0.0067,0.9933,
8585,0.0000,0.0000,1.0000,,0.0000,0.0068,0.9932,
8586,0.0000,0.0000,1.0000,,0.0000,0.0068,0.9932,
8587,0.0000,0.0000,1.0000,,0.0000,0.0068,0.9932,
8588,0.0000,0.0000,1.0000,,0.0000,0.0068,0.9932,
8589,0.0000,0.0000,1.0000,,0.0000,0.0067,0.9933,
8590,0.0000,0.0000,1.0000,,0.0000,0.0067,0.9933,
8591,0.0000,0.0000,1.0000,,0.0000,0.0067,0.9933,
8592,0.0000,0.0000,1.0000,,0.0000,0.0067,0.9933,
8593,0.0000,0.0000,1.0000,,0.0000,0.0066,0.9934,
8594,0.0000,0.0000,1.0000,,0.0000,0.0066,0.9934,
8595,0.0000,0.0000,1.0000,,0.0000,0.0065,0.9935,
8596,0.0000,0.0000,1.0000,,0.0000,0.0065,0.9935,
8597,0.0000,0.0000,1.0000,,0.0000,0.0064,0.9936,
8598,0.0000,0.0000,1.0000,,0.0000,0.0064,0.9936,
8599,0.0000,0.0000,1.0000,,0.0000,0.0064,0.9936,
8600,0.0000,0.0000,1.0000,,0.0000,0.0064,0.9936,
8601,0.0000,0.0000,1.0000,,0.0000,0.0064,0.9936,
8602,0.0000,0.0000,1.0000,,0.0000,0.0064,0.9936,
8603,0.0000,0.0000,1.0000,,0.0000,0.0064,0.9936,
8604,0.0000,0.0000,1.0000,,0.0000,0.0063,0.9937,
8605,0.0000,0.0000,1.0000,,0.0000,0.0063,0.9937,
8606,0.0000,0.0000,1.0000,,0.0000,0.0063,0.9937,
8607,0.0000,0.0000,1.0000,,0.0000,0.0063,0.9937,
8608,0.0000,0.0000,1.0000,,0.0000,0.0063,0.9937,
8609,0.0000,0.0000,1.0000,,0.0000,0.0062,0.9938,
8610,0.0000,0.0000,1.0000,,0.0000,0.0062,0.9938,
8611,0.0000,0.0000,1.0000,,0.0000,0.0061,0.9939,
8612,0.0000,0.0000,1.0000,,0.0000,0.0061,0.9939,
8613,0.0000,0.0000,1.0000,,0.0000,0.0060,0.9940,
8614,0.0000,0.0000,1.0000,,0.0000,0.0059,0.9941,
8615,0.0000,0.0000,1.0000,,0.0000,0.0058,0.9942,
8616,0.0000,0.0000,1.0000,,0.0000,0.0057,0.9943,
8617,0.0000,0.0000,1.0000,,0.0000,0.0056,0.9944,
8618,0.0000,0.0000,1.0000,,0.0000,0.0055,0.9945,
8619,0.0000,0.0000,1.0000,,0.0000,0.0054,0.9946,
8620,0.0000,0.0000,1.0000,,0.0000,0.0053,0.9947,
8621,0.0000,0.0000,1.0000,,0.0000,0.0052,0.9948,
8622,0.0000,0.0000,1.0000,,0.0000,0.0052,0.9948,
8623,0.0000,0.0000,1.0000,,0.0000,0.0051,0.9949,
8624,0.0000,0.0000,1.0000,,0.0000,0.0051,0.9949,
8625,0.0000,0.0000,1.0000,,0.0000,0.0051,0.9949,
8626,0.0000,0.0000,1.0000,,0.0000,0.0051,0.9949,
8627,0.0000,0.0000,1.0000,,0.0000,0.0051,0.9949,
8628,0.0000,0.0000,1.0000,,0.0000,0.0051,0.9949,
8629,0.0000,0.0000,1.0000,,0.0000,0.0051,0.9949,
8630,0.0000,0.0000,1.0000,,0.0000,0.0051,0.9949,
8631,0.0000,0.0000,1.0000,,0.0000,0.0050,0.9950,
8632,0.0000,0.0000,1.0000,,0.0000,0.0050,0.9950,
8633,0.0000,0.0000,1.0000,,0.0000,0.0049,0.9951,
8634,0.0000,0.0000,1.0000,,0.0000,0.0048,0.9952,
8635,0.0000,0.0000,1.0000,,0.0000,0.0048,0.9952,
8636,0.0000,0.0000,1.0000,,0.0000,0.0047,0.9953,
8637,0.0000,0.0000,1.0000,,0.0000,0.0046,0.9954,
8638,0.0000,0.0000,1.0000,,0.0000,0.0045,0.9955,
8639,0.0000,0.0000,1.0000,,0.0000,0.0044,0.9956,
8640,0.0000,0.0000,1.0000,,0.0000,0.0043,0.9957,
8641,0.0000,0.0000,1.0000,,0.0000,0.0043,0.9957,
8642,0.0000,0.0000,1.0000,,0.0000,0.0042,0.9958,
8643,0.0000,0.0000,1.0000,,0.0000,0.0042,0.9958,
8644,0.0000,0.0000,1.0000,,0.0000,0.0042,0.9958,
8645,0.0000,0.0000,1.0000,,0.0000,0.0042,0.9958,
8646,0.0000,0.0000,1.0000,,0.0000,0.0041,0.9959,
8647,0.0000,0.0000,1.0000,,0.0000,0.0041,0.9959,
8648,0.0000,0.0000,1.0000,,0.0000,0.0041,0.9959,
8649,0.0000,0.0000,1.0000,,0.0000,0.0041,0.9959,
8650,0.0000,0.0000,1.0000,,0.0000,0.0041,0.9959,
8651,0.0000,0.0000,1.0000,,0.0000,0.0040,0.9960,
8652,0.0000,0.0000,1.0000,,0.0000,0.0040,0.9960,
8653,0.0000,0.0000,1.0000,,0.0000,0.0040,0.9960,
8654,0.0000,0.0000,1.0000,,0.0000,0.0041,0.9959,
8655,0.0000,0.0000,1.0000,,0.0000,0.0041,0.9959,
8656,0.0000,0.0000,1.0000,,0.0000,0.0041,0.9959,
8657,0.0000,0.0000,1.0000,,0.0000,0.0041,0.9959,
8658,0.0000,0.0000,1.0000,,0.0000,0.0042,0.9958,
8659,0.0000,0.0000,1.0000,,0.0000,0.0042,0.9958,
8660,0.0000,0.0000,1.0000,,0.0000,0.0043,0.9957,
8661,0.0000,0.0000,1.0000,,0.0000,0.0044,0.9956,
8662,0.0000,0.0000,1.0000,,0.0000,0.0044,0.9956,
8663,0.0000,0.0000,1.0000,,0.0000,0.0045,0.9955,
8664,0.0000,0.0000,1.0000,,0.0000,0.0046,0.9954,
8665,0.0000,0.0000,1.0000,,0.0000,0.0046,0.9954,
8666,0.0000,0.0000,1.0000,,0.0000,0.0047,0.9953,
8667,0.0000,0.0000,1.0000,,0.0000,0.0048,0.9952,
8668,0.0000,0.0000,1.0000,,0.0000,0.0049,0.9951,
8669,0.0000,0.0000,1.0000,,0.0000,0.0049,0.9951,
8670,0.0000,0.0000,1.0000,,0.0000,0.0049,0.9951,
8671,0.0000,0.0000,1.0000,,0.0000,0.0049,0.9951,
8672,0.0000,0.0000,1.0000,,0.0000,0.0049,0.9951,
8673,0.0000,0.0000,1.0000,,0.0000,0.0049,0.9951,
8674,0.0000,0.0000,1.0000,,0.0000,0.0049,0.9951,
8675,0.0000,0.0000,1.0000,,0.0000,0.0048,0.9952,
8676,0.0000,0.0000,1.0000,,0.0000,0.0047,0.9953,
8677,0.0000,0.0000,1.0000,,0.0000,0.0045,0.9955,
8678,0.0000,0.0000,1.0000,,0.0000,0.0044,0.9956,
8679,0.0000,0.0000,1.0000,,0.0000,0.0043,0.9957,
8680,0.0000,0.0000,1.0000,,0.0000,0.0041,0.9959,
8681,0.0000,0.0000,1.0000,,0.0000,0.0040,0.9960,
8682,0.0000,0.0000,1.0000,,0.0000,0.0038,0.9962,
8683,0.0000,0.0000,1.0000,,0.0000,0.0036,0.9964,
8684,0.0000,0.0000,1.0000,,0.0000,0.0035,0.9965,
8685,0.0000,0.0000,1.0000,,0.0000,0.0033,0.9967,
8686,0.0000,0.0000,1.0000,,0.0000,0.0031,0.9969,
8687,0.0000,0.0000,1.0000,,0.0000,0.0030,0.9970,
8688,0.0000,0.0000,1.0000,,0.0000,0.0028,0.9972,
8689,0.0000,0.0000,1.0000,,0.0000,0.0026,0.9974,
8690,0.0000,0.0000,1.0000,,0.0000,0.0025,0.9975,
8691,0.0000,0.0000,1.0000,,0.0000,0.0023,0.9977,
8692,0.0000,0.0000,1.0000,,0.0000,0.0021,0.9979,
8693,0.0000,0.0000,1.0000,,0.0000,0.0020,0.9980,
8694,0.0000,0.0000,1.0000,,0.0000,0.0019,0.9981,
8695,0.0000,0.0000,1.0000,,0.0000,0.0017,0.9983,
8696,0.0000,0.0000,1.0000,,0.0000,0.0016,0.9984,
8697,0.0000,0.0000,1.0000,,0.0000,0.0015,0.9985,
8698,0.0000,0.0000,1.0000,,0.0000,0.0014,0.9986,
8699,0.0000,0.0000,1.0000,,0.0000,0.0013,0.9987,
8700,0.0000,0.0000,1.0000,,0.0000,0.0013,0.9987,
8701,0.0000,0.0000,1.0000,,0.0000,0.0012,0.9988,
8702,0.0000,0.0000,1.0000,,0.0000,0.0011,0.9989,
8703,0.0000,0.0000,1.0000,,0.0000,0.0011,0.9989,
8704,0.0000,0.0000,1.0000,,0.0000,0.0010,0.9990,
8705,0.0000,0.0000,1.0000,,0.0000,0.0010,0.9990,
8706,0.0000,0.0000,1.0000,,0.0000,0.0009,0.9991,
8707,0.0000,0.0000,1.0000,,0.0000,0.0009,0.9991,
8708,0.0000,0.0000,1.0000,,0.0000,0.0008,0.9992,
8709,0.0000,0.0000,1.0000,,0.0000,0.0008,0.9992,
8710,0.0000,0.0000,1.0000,,0.0000,0.0008,0.9992,
8711,0.0000,0.0000,1.0000,,0.0000,0.0007,0.9993,
8712,0.0000,0.0000,1.0000,,0.0000,0.0007,0.9993,
8713,0.0000,0.0000,1.0000,,0.0000,0.0006,0.9994,
8714,0.0000,0.0000,1.0000,,0.0000,0.0006,0.9994,
8715,0.0000,0.0000,1.0000,,0.0000,0.0006,0.9994,
8716,0.0000,0.0000,1.0000,,0.0000,0.0005,0.9995,
8717,0.0000,0.0000,1.0000,,0.0000,0.0005,0.9995,
8718,0.0000,0.0000,1.0000,,0.0000,0.0005,0.9995,
8719,0.0000,0.0000,1.0000,,0.0000,0.0005,0.9995,
8720,0.0000,0.0000,1.0000,,0.0000,0.0004,0.9996,
8721,0.0000,0.0000,1.0000,,0.0000,0.0004,0.9996,
8722,0.0000,0.0000,1.0000,,0.0000,0.0004,0.9996,
8723,0.0000,0.0000,1.0000,,0.0000,0.0004,0.9996,
8724,0.0000,0.0000,1.0000,,0.0000,0.0004,0.9996,
8725,0.0000,0.0000,1.0000,,0.0000,0.0003,0.9997,
8726,0.0000,0.0000,1.0000,,0.0000,0.0003,0.9997,
8727,0.0000,0.0000,1.0000,,0.0000,0.0003,0.9997,
8728,0.0000,0.0000,1.0000,,0.0000,0.0003,0.9997,
8729,0.0000,0.0000,1.0000,,0.0000,0.0003,0.9997,
8730,0.0000,0.0000,1.0000,,0.0000,0.0002,0.9998,
8731,0.0000,0.0000,1.0000,,0.0000,0.0002,0.9998,
8732,0.0000,0.0000,1.0000,,0.0000,0.0002,0.9998,
8733,0.0000,0.0000,1.0000,,0.0000,0.0002,0.9998,
8734,0.0000,0.0000,1.0000,,0.0000,0.0002,0.9998,
8735,0.0000,0.0000,1.0000,,0.0000,0.0002,0.9998,
8736,0.0000,0.0000,1.0000,,0.0000,0.0002,0.9998,
8737,0.0000,0.0000,1.0000,,0.0000,0.0002,0.9998,
8738,0.0000,0.0000,1.0000,,0.0000,0.0001,0.9999,
8739,0.0000,0.0000,1.0000,,0.0000,0.0001,0.9999,
8740,0.0000,0.0000,1.0000,,0.0000,0.0001,0.9999,
8741,0.0000,0.0000,1.0000,,0.0000,0.0001,0.9999,
8742,0.0000,0.0000,1.0000,,0.0000,0.0001,0.9999,
8743,0.0000,0.0000,1.0000,,0.0000,0.0001,0.9999,
8744,0.0000,0.0000,1.0000,,0.0000,0.0001,0.9999,
8745,0.0000,0.0000,1.0000,,0.0000,0.0001,0.9999,
8746,0.0000,0.0000,1.0000,,0.0000,0.0001,0.9999,
8747,0.0000,0.0000,1.0000,,0.0000,0.0001,0.9999,
8748,0.0000,0.0000,1.0000,,0.0000,0.0001,0.9999,
8749,0.0000,0.0000,1.0000,,0.0000,0.0001,0.9999,
8750,0.0000,0.0000,1.0000,,0.0000,0.0001,0.9999,
8751,0.0000,0.0000,1.0000,,0.0000,0.0001,0.9999,
8752,0.0000,0.0000,1.0000,,0.0000,0.0001,0.9999,
8753,0.0000,0.0000,1.0000,,0.0000,0.0001,0.9999,
8754,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8755,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8756,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8757,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8758,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8759,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8760,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8761,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8762,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8763,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8764,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8765,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8766,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8767,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8768,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8769,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8770,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8771,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8772,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8773,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8774,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8775,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8776,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8777,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8778,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8779,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8780,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8781,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8782,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8783,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8784,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8785,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8786,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8787,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8788,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8789,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8790,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8791,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8792,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8793,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8794,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8795,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8796,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8797,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8798,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8799,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8800,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8801,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8802,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8803,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8804,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8805,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8806,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8807,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8808,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8809,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8810,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8811,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8812,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8813,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8814,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8815,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8816,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8817,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8818,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8819,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8820,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8821,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8822,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8823,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8824,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8825,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8826,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8827,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8828,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8829,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8830,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8831,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8832,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8833,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8834,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8835,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8836,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8837,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8838,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8839,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8840,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8841,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8842,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8843,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8844,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8845,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8846,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8847,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8848,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8849,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8850,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8851,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8852,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8853,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8854,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8855,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8856,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8857,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8858,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8859,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8860,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8861,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8862,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8863,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
8864,0.0000,0.0000,1.0000,,0.0000,0.0000,1.0000,
